,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
173,0.7056763512697464,0.770980912618823,0.6868949362444543,0.6798857781548906,0.6935610122102092,0.7540548198012897,0.7048245087167052,0.7212324024091795,0.7100950845441397,0.7129142027854367,0.7503347529430573,0.736491243357277,0.6658095975704954,0.6517220466156404,0.7101561449479623,0.6568094459412939,0.6895229420541384,0.7023108543266524,0.6649176053491808,0.7005927818149531,0.6898742297404805,0.7171230428729887,0.6989477756804305,0.6867061598390288,0.7086878849866588,0.7086098218064254,0.6463238626537243,0.6498265694750532,0.6954755483927664,0.6859088827624039,0.6976652172593263,0.7065090438233227,0.6926682287788007,0.6430484685189416,0.608238359117947,0.8913260891860613,0.7176205617451978,0.8458800030515394,0.6981180310091285,0.6913893072008479,0.7355501932022919,0.7037579960838565,0.6734544024441046,0.9100410366208871,0.7109664664227547,0.7018286469407097,0.699832245928931,0.8847590295399574,0.7375442640704111,0.7574833575813136,0.7778846500203712,0.731341919910606,0.6367818023087604,0.8981867203938938,0.7448994928765836,0.7157960248019457,0.7471871324129885,0.7125298379235436,0.7110977155674918,0.6768224784470427
174,0.6162440104324355,0.6989321394195869,0.6195799995361435,0.5925838647538134,0.6420151577542528,0.6538328537477076,0.8039836578025545,0.664507190154245,0.6130037140233967,0.8369959002556517,0.7820905542226171,0.6177652208088611,0.6392043581881766,0.6317182996924998,0.6073490336624652,0.6065013783490713,0.6194671240918044,0.6201413254287547,0.603773132795695,0.6060445726195995,0.6187252163949878,0.6125771245915709,0.6201626137061478,0.6150793266176786,0.856567672214688,0.6296290157319784,0.6032807514527946,0.6128833917268229,0.607587051186819,0.6150463870523731,0.6238116524829858,0.6026440808830565,0.6187650220466497,0.6088465455676124,0.6078050793876296,0.630352149574243,0.6231054557140903,0.6230937924150559,0.6040072750456331,0.6044890643185153,0.6146935839511247,0.6226068027940079,0.6158842885103705,0.6311288986008562,0.6063804977362578,0.599458073144556,0.6307553693404302,0.663207988578625,0.7163390542058832,0.6318270449068543,0.626136222258823,0.8445569074714291,0.8462392131794068,0.6037265641279408,0.6401686442746906,0.6195092354700694,0.6302807752502919,0.6121439829740596,0.6621977675177622,0.6077510380043794
175,0.64468954838399,0.7313843022051817,0.833615233555997,0.8866746382783579,0.7101424029187865,0.7711782786682779,0.7498675105160553,0.6572070194002022,0.9086648212276095,0.6702016329060406,0.7668663596697596,0.7788987067565714,0.6587505066322198,0.6914791923038168,0.8956691344702421,0.6642635431193461,0.6549451288771433,0.7451051741421049,0.6660065193743987,0.8962434674162983,0.7068373438208235,0.897865607056413,0.6470582493685827,0.7041349372890786,0.6566893219046189,0.9086051371356086,0.9091802140670766,0.682491681013115,0.6522105982809139,0.8958486144609874,0.758453300449798,0.6379880564910717,0.6702136647810462,0.8725392258177149,0.6675817126031619,0.6784682165516713,0.844448700653884,0.6635814564333711,0.6426726871452104,0.8828402072876753,0.6844580906358227,0.6606792621873341,0.6598967893286249,0.6529835515243859,0.8663063842479122,0.8784817748378271,0.9138162751369034,0.665976180468111,0.6690121408809439,0.7549105501625251,0.6597988206677703,0.642662205817836,0.6537310614415937,0.637844550916752,0.6907530856516786,0.6386670200040463,0.7509037777255343,0.6482053684757896,0.720238087352663,0.658791116721475
176,0.6810518914068049,0.7099717136169813,0.6972457663879031,0.6583969237260243,0.7206670471472982,0.7178405764737449,0.6963688710497038,0.6882878064260564,0.6797359804402023,0.6938800963887468,0.6931509052764881,0.6953119909766654,0.683050070547965,0.6994267054022352,0.6665738594021854,0.6712530272665579,0.6808687630808143,0.6917090652561593,0.6556077727479694,0.6595145120841628,0.692685323893954,0.6824075280276736,0.6827158032293716,0.6787514291503705,0.6740522659169571,0.6718603615578617,0.671608947987484,0.6902498410155806,0.6799944208051193,0.6925990279818929,0.7322226578339299,0.6661949296363929,0.694126330777066,0.6683454005521118,0.6718086586702428,0.9426751352687874,0.705553342641088,0.9179311510207008,0.6724700633784688,0.6735650299489834,0.6944771505784177,0.6945510062414972,0.6788895726612078,0.907043155589226,0.6662247534398453,0.6614577615564978,0.7089112295265363,0.8570928947408069,0.7106794089973214,0.7128556779959396,0.6870775579248152,0.683885238814085,0.6695248999551175,0.9252141758976888,0.7208519012596752,0.675359611833579,0.6960238752718593,0.674654917785332,0.698122820212068,0.6665395317222552
177,0.6999531199396631,0.8041867606101429,0.7077250378295428,0.6682191905178256,0.6987824813260612,0.7747241903591,0.88946758673976,0.761116159278777,0.7013258128027684,0.9316964050453509,0.884231490019744,0.7204327214834905,0.6919905623435806,0.672741442386213,0.7162206822015469,0.6646303009008894,0.6830969252846917,0.6995336120329909,0.6711859960239772,0.686685170427477,0.6980441687493266,0.7065311153974879,0.6946691481129155,0.6842747678994814,0.9505490067678453,0.7147922363676855,0.645908281277026,0.6678716006650566,0.6786587503539179,0.6901996818616958,0.7123059582492864,0.6938630690508164,0.7001412002747277,0.64680765138981,0.6438695568421181,0.6989435332566528,0.7179455633974847,0.6577323413328421,0.6921703800022652,0.6807510730960222,0.7196860837963116,0.7028188045927586,0.6749838732093885,0.7089830021148299,0.6960379284459426,0.6879740777207247,0.6996220765664856,0.778297957688471,0.8030481395489166,0.746004528832547,0.7061341708064562,0.9492934201974321,0.8949600460043532,0.6765070012993619,0.7425850388206477,0.6941369737824411,0.7337293548405529,0.7026668775345204,0.6978773440795706,0.6770901612013727
178,0.7009548876719081,0.7976305769277849,0.6890026300755588,0.6809071718417985,0.7036380761423668,0.7652541347559187,0.8870897783854406,0.7498588898452189,0.6928863318777942,0.9238297556325306,0.8854333282874421,0.708051717091309,0.6988752244817114,0.6734407939134355,0.6844860135186507,0.6500765128136003,0.6849834213250738,0.7066584352858863,0.6676638399097037,0.6933228645966835,0.6913199129223505,0.7039275259744017,0.6902542101174994,0.6854572539644116,0.9361278917676589,0.7117855957152546,0.6634371986928964,0.6672151624122925,0.682735779327488,0.6844995692649646,0.6958909361077062,0.6837753265581974,0.6758864923325653,0.6662863553346058,0.6209052654383624,0.6896772020739359,0.7014934987291683,0.6570850803754408,0.6888840352410878,0.6989658433240967,0.7190751792480556,0.6935194456657718,0.6724729032428033,0.7128022745584165,0.6948251918770112,0.6932295400591714,0.6966376412124768,0.7794405323741651,0.8003272409189861,0.7306617781329366,0.7030708992348332,0.9373332648469491,0.8812482528301533,0.681245582745952,0.7450096945144831,0.7152898329086163,0.7403454922720499,0.700011890867997,0.7270025146317312,0.665699379001724
179,0.7104486972706585,0.8481573192719789,0.8668997850215492,0.6893660918234437,0.8705215020256836,0.8766502594413705,0.7423429177429568,0.7349258401959966,0.7168995473127961,0.7361708823003772,0.7624671103580366,0.7330117426333874,0.6999491293092601,0.8260520255864949,0.7077545594169559,0.661880417389811,0.7063598021910316,0.7240888318401477,0.6919195508488798,0.708143922259191,0.7074679511984481,0.7368024839233143,0.7145425074370313,0.7155131233137919,0.7130527696422756,0.7127147331922574,0.6739810467231594,0.6955229999274297,0.959147872105532,0.6981367922091267,0.9134476715154188,0.7117598691941283,0.7012079498742818,0.7351859887613402,0.6416197529614517,0.7029929727661139,0.7257795597324989,0.6587918246722515,0.7006305778706672,0.7080991153569917,0.8988752854159225,0.7092878341794183,0.6862275021489793,0.7895760260829598,0.759447042848694,0.6953546967228501,0.7245424198526464,0.7423171617388293,0.7485515226259645,0.8579551616650498,0.7237038069898238,0.714892606322839,0.6477999370914878,0.702453986823137,0.85466015366314,0.7060994881018048,0.7386159834198541,0.7000775647435478,0.7031040246570986,0.6832560545325496
180,0.6920969598978373,0.7466983378958733,0.6605812874283215,0.6564993388438688,0.6801264292402436,0.7378605203026207,0.6818147834748669,0.7096926936127973,0.6911553819764231,0.6897677160851605,0.7263216810748124,0.7278723338420803,0.6696245045329159,0.6590103095645341,0.6905421094234424,0.6420776285279628,0.6939555291807302,0.6802890449849202,0.642334652464344,0.6790718372339479,0.6801762638939964,0.6898071488854,0.6796007690869607,0.6700008361002886,0.6816794577455889,0.6821259269671749,0.6245608744607564,0.6500281397055229,0.6843221674984558,0.6672072147799769,0.6908503097961074,0.6863612748939636,0.6784751393636943,0.6280313514449948,0.6275392305546416,0.6631328185027935,0.6886852954233413,0.6254332576934051,0.6813437562675949,0.6849933166907003,0.7326438386069154,0.6848468597309447,0.6601205173796689,0.7189484774607048,0.6756171059911522,0.673037951943315,0.68174052380462,0.7191191157931504,0.7084642122402498,0.7420612166727469,0.6924355927868063,0.7035438616085262,0.6273500367828238,0.6848414706940664,0.7290780280950531,0.7000739733219163,0.7244894646991256,0.6878203498919216,0.6847909581659157,0.665657246009421
181,0.7236868982880377,0.8550729509195942,0.858428545890205,0.7011674280287462,0.8579301906308003,0.8890239232012814,0.7373779153272637,0.7429324310087256,0.7188518066454559,0.7343263330194816,0.7719518681422404,0.7508285962887016,0.7008299862871264,0.8158647725154834,0.7232216182639403,0.6674194865840176,0.7087063455502935,0.7285691772209288,0.6820763905481536,0.7214179639738865,0.7155884767469521,0.7326134823728647,0.7175881526485168,0.7130998062834719,0.7198883562375026,0.7110361727830785,0.6631033320416909,0.6799339556602343,0.9548381929846836,0.705699138129807,0.906620473790722,0.7229466769567786,0.7098036841095006,0.7280578383360394,0.6362146859610477,0.7012836484187539,0.7349712851241846,0.6462915742281862,0.7134258625272835,0.7186546400029079,0.9245220522840276,0.7082908350389313,0.6903361821668341,0.7957274016865873,0.7594671348856129,0.7071250665859248,0.7156994347584694,0.7488710313716629,0.7497674427046512,0.8678833876607104,0.7254172746831836,0.727629785521136,0.6457970278962922,0.7155486114520788,0.8594347232635694,0.7147522067985861,0.7516185669985378,0.7050281324718468,0.7093797704863685,0.684152267777598
182,0.6874742733307205,0.7428653927521242,0.6936882858970087,0.6766519647447404,0.7012427227136702,0.7328068075571051,0.7083434662481126,0.6948338430211138,0.69993039978162,0.7013013593957236,0.7247595024803228,0.7099682274618274,0.6653636797077908,0.6590091061853918,0.6858477796431557,0.6478411179447288,0.6805283900116135,0.6997636748666303,0.6779370195330929,0.6988630046363831,0.6811208280562335,0.7078092183377058,0.6790126286283332,0.6914553163227473,0.6914178968265611,0.7154657735212422,0.6641591576915362,0.6570369110211709,0.6835920930479756,0.6905612371890842,0.6939090116913436,0.6826255694798217,0.6717456394237518,0.6657053017682859,0.6099561606995278,0.6733982364189518,0.7069679579788926,0.6660967644310877,0.6847431121517895,0.692459619672312,0.7062075585110847,0.6987831195974314,0.6697038764972566,0.709901042104323,0.7130289520141493,0.7009015115168533,0.6945944698024498,0.7553559128009807,0.7158624668263007,0.7311099469167416,0.7011311435300706,0.7163561690055978,0.648483793732341,0.679631727912669,0.734736342016768,0.7111720690716338,0.7497751022585915,0.7129295007490012,0.7221187307724592,0.6639378602432607
183,0.6577169374556426,0.7691013414869559,0.7894597608284377,0.6413742211285709,0.7960193777791085,0.7909725664624341,0.6669956426762516,0.6582844767497558,0.653108324793344,0.6604114235340128,0.6860777492515499,0.6680622691175225,0.6453047035126355,0.7533672946040078,0.6456330021824239,0.6149243115135126,0.6536306251343293,0.6658193952663709,0.6240264858568264,0.6513914492216857,0.6446859285693125,0.6698228395644001,0.6501558629468518,0.6552849416122772,0.6576706085454136,0.6578570552250463,0.6371381063524104,0.6215826008037043,0.8939894704865603,0.6445191402245414,0.8409912433740815,0.6452341454042875,0.6438650678389473,0.6881891217431962,0.5972274559319788,0.6439255480717564,0.656549052490738,0.6310564757607056,0.6461539117775192,0.6523434105477796,0.8216396931434213,0.6677246128788814,0.635405104905038,0.7198785455779818,0.708710189275344,0.654654024707962,0.6619320483439207,0.6885400550169098,0.6837874589200359,0.7850067959412547,0.6632761502748705,0.6803227628934054,0.6200398378583962,0.6540581569206048,0.7800543770223966,0.6717710313705011,0.6901449636544795,0.6583554488058099,0.6876505252573786,0.6199654491289428
184,0.7029773665576895,0.816230541635396,0.829028787078731,0.9360388978220082,0.7187355491112458,0.836221536543069,0.7819184170030491,0.710127877565718,0.9543012086164525,0.7203629914153811,0.8447860919284316,0.8453660851495677,0.6773580428265551,0.667237018869179,0.9454545028393294,0.6605240778207435,0.7020235924857784,0.7733675758766054,0.6640112389267158,0.9483805454418592,0.7244608468218109,0.9389038211405083,0.6883400593677926,0.7252104437106193,0.7061469715778248,0.9539350010315308,0.904639730269116,0.664779696853077,0.6896259648216216,0.9112248106930121,0.7660423832107948,0.696110505630436,0.6917527684250723,0.8681224540720971,0.6226750108072296,0.6810280496651089,0.871079642713438,0.6672470513880013,0.6919297636087501,0.9250382856804209,0.7552416690092496,0.7078772211437243,0.6686806389876538,0.7233355469613763,0.9275402235386339,0.9498447377213103,0.9324594999043503,0.7497924969944797,0.7237693298787082,0.824543631270126,0.7185533628729799,0.7196775487127011,0.6378564791186448,0.6880518850410404,0.7496868944151048,0.7184825729983186,0.8431213819782868,0.7165464005053652,0.763823116004722,0.6646506784378411
185,0.6764086823400395,0.7954581502145929,0.665145363805171,0.6594790169139213,0.666975016953912,0.7459948136745349,0.8704545077041415,0.7456811970170055,0.6832604057055576,0.9076896182713391,0.8762944698804817,0.7027170900175418,0.6712775516876224,0.6398262948982901,0.6844043485039496,0.6143175665279292,0.6757145573551451,0.678411590295375,0.6504936520136765,0.6838354939934674,0.6581612672519614,0.6996062023334234,0.6735134229559462,0.6698241516508845,0.9285430922055424,0.7019927690476306,0.6211914683975835,0.6307435460996395,0.6682535269327885,0.6507042926916456,0.677098496768344,0.6842121834507131,0.6589151638076198,0.6206018695746365,0.5891445534105177,0.651978677482346,0.673751459780228,0.6238997646248913,0.669134686733169,0.6723637446629724,0.7071036162330551,0.6792210062959054,0.6395945392563248,0.708728673670258,0.6898730779324829,0.6811819330035058,0.6707298354040023,0.7683812597831142,0.784685422059826,0.7293186783825356,0.6921508170251377,0.9315212693555566,0.8395909592510155,0.6766090710988292,0.7133912849047145,0.6947130400981986,0.7246579197804361,0.6879913010527898,0.6833503176068274,0.641508040169571
186,0.7155145897103714,0.8024070708590647,0.7848558821731828,0.6818331486674969,0.7868743330059942,0.8210753243075082,0.7163978457980082,0.723936250140252,0.7061037595860327,0.719194748962736,0.7462610729299453,0.7271574129766097,0.7013947386360951,0.7389374307810689,0.7106531997217691,0.6629916333470015,0.7039675072781029,0.706413894917845,0.6597325200444439,0.6976698440272495,0.7023735028134777,0.7154330226843082,0.7056842529020432,0.6949212474532444,0.7061792395468024,0.6971155833436965,0.6467174422400443,0.6651918464331084,0.8354461620144309,0.6841626327250359,0.8125111921779593,0.7071135212363151,0.7129353151479497,0.6909705527278376,0.6330405425797905,0.8292078301369837,0.7139513097927639,0.7915318760269271,0.6922742430061573,0.6939282598159972,0.8320362706335361,0.715374919575229,0.6837990608202691,0.8791921003992351,0.7307001960293369,0.7038462975113355,0.7081027094272279,0.8355334670844798,0.7428171027265205,0.8112052943489614,0.7180477150511944,0.7275000442809277,0.6620345452442697,0.8240126534644058,0.8185564690515088,0.719800381416277,0.7481968190073076,0.7092370293470883,0.7260259604916532,0.6660092295711594
187,0.7059861132480388,0.7557471747957436,0.695352045814909,0.6837433676875289,0.7287053859843178,0.7545310111136658,0.707825297302785,0.7139376636807042,0.7113437624859945,0.7114266296925101,0.7325131575685011,0.8683241105254063,0.6870106443423858,0.691277746395773,0.697389054914761,0.6721117007758916,0.8909995998995645,0.7118960545689575,0.6667436729286141,0.6928419812230457,0.7052019929956322,0.7133512674231032,0.6937743704113117,0.6879980967481679,0.7080923401448218,0.7117253161935422,0.6629327729174861,0.8592704831482938,0.7013931449244525,0.7131608795655112,0.7311525656664262,0.6908092117552553,0.6954437656189357,0.6595170559758676,0.6512137658646613,0.682920793302763,0.7219579487383521,0.6629151185854829,0.6989623520894075,0.7089986040810774,0.7419249643183696,0.8817812114359866,0.6865869748918051,0.7237392658457933,0.6941834778292395,0.6921075790917562,0.7583968052238335,0.7383209210088448,0.7232896236407101,0.748321419982114,0.8092188023453829,0.7098429774665452,0.6505497821153332,0.6973259914732693,0.8061008313973166,0.7123167781299109,0.7694262507016913,0.7101405097065445,0.8592833374125268,0.6853338993643349
