,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
25,0.7026177587342846,0.7457128217561427,0.675408537392016,0.6802941094575634,0.6938235502439395,0.7386082959642681,0.7016265557844699,0.7039372660172414,0.6898423360600985,0.7079435183890893,0.7317594021627256,0.7086262040391448,0.6733012637766481,0.6475975499319788,0.6891343698973433,0.645762036069679,0.6822748547135652,0.7028323462420889,0.6519371186942612,0.6886288329649066,0.6910010966325545,0.6997415464206789,0.6928708290989136,0.6802246664102554,0.6953602880643571,0.6878780128743085,0.6471549872426271,0.6522948835911567,0.6780549497233064,0.6794831895662912,0.6912786188298377,0.6862063064772306,0.6731245675165921,0.6434381040848334,0.6122106625674902,0.6829654878021246,0.6996717264105796,0.6375955952730397,0.6911701506297301,0.6903117080398669,0.7303495310389317,0.6872156829087326,0.6733367479494171,0.7130689366760181,0.685309897312705,0.687086381945995,0.6832646269770661,0.7277930582864646,0.7226948936538655,0.731834029539209,0.9391979557337935,0.7004902960214974,0.6285192002999096,0.6847413984341499,0.7384968223176477,0.6990449906510415,0.7254406901630841,0.6878117604308782,0.7072719896468752,0.6635138472981276
26,0.7597016216051048,0.8342307258328953,0.7354885000281965,0.7198283447700053,0.7696694079907581,0.8156597917808849,0.7689515068435184,0.7715481427957434,0.7580104361657587,0.780604078365257,0.8120655914338744,0.7959803795646078,0.723957214790667,0.7158790816758408,0.7560763376182997,0.7015970247333856,0.7560429179802992,0.7567503208202561,0.7060158641845641,0.7401054911031022,0.7490464193038694,0.7615272652424103,0.7545358548340712,0.7314007463900212,0.7516433363517714,0.7465842980541005,0.6994454338968056,0.7296148513767284,0.7353194131325068,0.7408632281303992,0.7651704988707366,0.7461244657867833,0.7385941190208416,0.6880286568499806,0.6740026860768475,0.9017952562367035,0.7785812164385413,0.8440357321768055,0.7422623686865548,0.7395891907297232,0.793527067330099,0.7689321811628541,0.723108435626908,0.9262654574068335,0.7449247442591862,0.7323675800386352,0.7587687495028013,0.8872581379514131,0.7926641609222459,0.8050679098344253,0.7651878921130495,0.758682087619202,0.6795047557797023,0.8926677717183451,0.8106850342961465,0.7438113054667372,0.7869353559084584,0.7391674532827256,0.7581046765228239,0.7212334878843025
27,0.7500966114682215,0.7945971371891053,0.7340562524522687,0.7177058844919273,0.7659363107341742,0.8035294052401274,0.7572224108084241,0.7485840375525231,0.750935771890068,0.7643876080230145,0.7907735629068864,0.8693287101406857,0.7245061152680126,0.7080027758389369,0.7490904789598127,0.7067008756001124,0.8649757574222943,0.7605395058701949,0.7089301318330118,0.728044153289531,0.7529466659630815,0.7629435482186896,0.7378675325303138,0.7255716236458926,0.7531104650271925,0.734199981479,0.6957820728499376,0.8537905084488948,0.7181825242393964,0.7356606237438033,0.7494814460146039,0.7261145230130744,0.7285812334327458,0.6752103367066578,0.6764281879028808,0.8607500528843397,0.7927201108053665,0.8002798131171605,0.7461423396534802,0.7288635452170262,0.7698168205779407,0.8766230565084987,0.7118244238666855,0.8611038915219897,0.7385555719134984,0.723943387332219,0.771886358073255,0.8594502625860074,0.7774961033656618,0.7987811237587538,0.8068202910258304,0.7538205525606736,0.6706267852716997,0.8481728148268699,0.835232273450045,0.7333423008093943,0.7837548134645269,0.7397845000401291,0.8705089310237428,0.7099399571572494
28,0.8259047146646417,0.8669108698916163,0.7369505715253097,0.7234024513687997,0.7481872719581797,0.8522219107768352,0.8964058372127625,0.8749748003718046,0.7489257348922322,0.9275588120948155,0.9119466885482799,0.7746534111731335,0.8048294755761443,0.7308038867384001,0.7537602242068449,0.7435452151247638,0.733204558348434,0.794812303288867,0.7397618137067431,0.7370388512323248,0.7960743158586336,0.7582923983230707,0.793697827817103,0.7934051962061677,0.9359648135804403,0.7389057298072557,0.6882869588670141,0.7034229904944229,0.733409491945817,0.7395467718636002,0.7737181645140935,0.8216681561520138,0.8188971959323519,0.6688204594341038,0.667710362002144,0.7456408195152898,0.7931530439750507,0.6639919599386295,0.792476063806361,0.7381873170224611,0.8264337435187799,0.7360534943893382,0.7662092745901682,0.7701474265476947,0.7237463945777582,0.7317933636933929,0.736717239277587,0.8153428002694076,0.8807585401029466,0.8255313090412605,0.7544220913095332,0.9308841436473361,0.8540238293329866,0.748492253974788,0.8197350621406048,0.7758909264685971,0.8027198801171787,0.7711231312811013,0.7465281713564871,0.7229047726817708
29,0.6698877043799195,0.7713707384762072,0.8289829398288557,0.6478406241097184,0.8538135087461367,0.8037284113861645,0.6913706764644503,0.6669615398472519,0.6665487332664446,0.6965803197990806,0.6872474113017634,0.6792403095021456,0.6775442770895578,0.8144550122547245,0.6576082641797305,0.681039033102218,0.6529599420565955,0.6857312666630668,0.6491116621045805,0.6411344540050825,0.7011595660132923,0.6676759875571273,0.6642975983762929,0.6668347068284137,0.6833571572151198,0.6440633520753849,0.6708122566851205,0.679328117109368,0.8922693014159047,0.6850442612430319,0.8831796850751417,0.6424398378450318,0.6746933222175063,0.7202852042412192,0.7127882734843914,0.7034561540891161,0.7211798202505935,0.6580638197976327,0.6661253873791128,0.6670286445035307,0.8281296463895981,0.6653763293841916,0.6767071066177853,0.7091360300344729,0.6991412292106804,0.6397920291799157,0.6825028453285629,0.6680136524637615,0.6919985329366876,0.7815367726368432,0.6794154406082763,0.6770423978337983,0.6855923212520356,0.6584714296809246,0.7961073501433709,0.6435183525108408,0.6593303125769348,0.6612013872241227,0.6895846186400542,0.6712232655593904
30,0.9326117227057312,0.7321676761440822,0.6641491506840153,0.6623172229710008,0.6848820403878859,0.7279233455709478,0.6887021937114246,0.9187483326599903,0.6824975719442998,0.6911801545388012,0.7469535404073331,0.7127279906918312,0.9034794033691395,0.6467608376642033,0.682284072037376,0.6389711750245574,0.6805854291017651,0.6841223443416237,0.6420984698228484,0.6822921986422997,0.6822577815922433,0.6855924173018667,0.6842770110383855,0.8877248216100364,0.6875337284877697,0.6786393507917813,0.6341482547207549,0.6481221744848136,0.6776309371210147,0.6721942885192908,0.7424225985020584,0.9316470552955951,0.9200269629937919,0.6312092040712117,0.6113319183672695,0.6701203518942409,0.7623279157367701,0.6291333631939297,0.6806139798501034,0.6822922734132737,0.8009791790650216,0.6744663381773011,0.6573521433774934,0.7094588432850955,0.6695193400211621,0.6712543683557428,0.6836073930810213,0.7110492409425637,0.7095006837547291,0.7258656671550157,0.6897229495552036,0.7210607671521219,0.6220043978898275,0.6890811547347163,0.7243078764682965,0.6968901417244944,0.735883163104226,0.6849174836750778,0.6945144718399526,0.6575873141420153
31,0.6922602226166671,0.7510006367271265,0.6713756183067479,0.673895101436202,0.6835071724703581,0.7397745897918083,0.6969427062709427,0.7093451089289465,0.697085948153494,0.7001908900373887,0.7372258028909321,0.7228262459036031,0.6592104959926045,0.6393536836385355,0.6951615583564316,0.6288281610440261,0.6855417188926115,0.6912022328036419,0.6494415127674606,0.6921152815223387,0.6842820184049428,0.700448004304127,0.6858115073292648,0.6730076812396906,0.700376170751877,0.6969278200904686,0.6314370054613287,0.6431814358138817,0.6833417441601365,0.673134809737878,0.6927515215938435,0.6932717617247385,0.6732839807688367,0.6269626915429657,0.599946339936889,0.6642723620938451,0.6891105954900272,0.6274775580285341,0.6872980788932748,0.6840387579551911,0.7330525273201923,0.6860658011576156,0.654890064021684,0.7146652398731279,0.692690748147305,0.689648794341802,0.6834605128580421,0.7330461710390065,0.7151050472912113,0.741133527635478,0.7016228602119386,0.7103895807174824,0.6152149761081273,0.6938281430713045,0.7243406365218339,0.7078120417848415,0.737673360364664,0.6976973865976213,0.6902160571980187,0.657809210217627
32,0.6819285053262094,0.7252007769862963,0.6720252106525663,0.6595470863909425,0.6904733335312739,0.7129854921756796,0.6928764511077603,0.6799096740440748,0.6834847346778198,0.6924356487586523,0.7176940922493734,0.6885608014928221,0.670848530695928,0.6447265312964201,0.6766227773177831,0.6360453850033139,0.6704199126891333,0.6918478316571457,0.6624120336375781,0.6776438136883607,0.6698327919585427,0.6934106704117171,0.6729778064869651,0.6715632707602205,0.6812161506324047,0.6823508023368905,0.6535497641624617,0.6457969882165432,0.660463546212994,0.6658536586581414,0.676535041452989,0.668057764701464,0.665048959583815,0.6424447785156544,0.6138956091128205,0.670898608563592,0.692635385578338,0.6513417721719716,0.6710076690660838,0.6701629567093338,0.689866856907812,0.6821219827571117,0.6566952673459913,0.702740322304391,0.6818694162865082,0.6773470710946694,0.6860462021123211,0.7206847374577717,0.7101058616708458,0.7128346920767399,0.6968666082359567,0.7032216473139672,0.6351463199623992,0.662441386128794,0.7231747837140512,0.6918359842158072,0.72100640455407,0.6880891571833454,0.7154744574227816,0.6442118807362165
33,0.948909455846827,0.7820024382262523,0.7098336825971631,0.6944649853159928,0.7166583514344846,0.7804493257739649,0.7305351972667445,0.9410578068351818,0.7262736807690159,0.7348997286417723,0.7914328863359438,0.7546957412620694,0.9123092522092089,0.6721197475694209,0.7346052423910652,0.6691953339683832,0.706978351869054,0.7266000782942357,0.6784263888042659,0.7166969693984551,0.7138830883970178,0.7327753692270882,0.7222804312617321,0.8992950410880904,0.7334465890029775,0.714591436328464,0.6638106333133544,0.6756007796430691,0.7043825485904311,0.7055288022017028,0.777193448990086,0.9480204333220817,0.9372871466466765,0.6501629056272151,0.6455651441231849,0.7545860867476322,0.808084653587831,0.7040033287985317,0.723721119421211,0.7084637018919079,0.8337568389527013,0.7187260782565523,0.6886410032594281,0.7832609796436736,0.7134880983137176,0.7155222194498705,0.723485751585296,0.79727000263801,0.755727478828329,0.7753027141390176,0.7342838386414763,0.7731860133127636,0.657034300694174,0.7683188425163086,0.7719294580194604,0.7287927755475012,0.7793795401813002,0.7312707497840558,0.7237429904744417,0.6902847582197138
34,0.685384678455603,0.7505396761972151,0.6651111114430526,0.655424563520167,0.6683011229975088,0.724819305576141,0.688048292249277,0.7072195168391165,0.6874092722034825,0.6934269893017193,0.7265336694000899,0.8829561174525644,0.6542738025791563,0.6282142058932652,0.6952487269014515,0.6264194600276045,0.9138912863515234,0.6815849709805148,0.6492103284283435,0.6817554184656549,0.6656552713229096,0.7100058653164336,0.678897955715454,0.665913564456352,0.6893896382468785,0.6872335744109876,0.6292455454655718,0.872905892924488,0.6760252310561932,0.6560541674086733,0.6798960625339003,0.6883570817624725,0.6683955887794804,0.61354793482439,0.6004078478386246,0.6659572170311389,0.6851432454529173,0.6256021773535309,0.67670478173316,0.6747124114848677,0.7098175427097881,0.921548280969835,0.6520893846648688,0.7205075038467487,0.689797826621402,0.680401995876423,0.7233976070665515,0.7278796855802027,0.7185297299211707,0.7316254700446311,0.6986452383622663,0.7128921046383297,0.6210721813073957,0.6788643728425172,0.8009754456852316,0.6952716594780619,0.7530630992020592,0.7006166986700402,0.8903666451520964,0.6596038564348256
35,0.7129505191579845,0.8399849774705787,0.8442906671245564,0.6903830643195243,0.8520023099648644,0.8770161293834842,0.7117418963786627,0.7230661243644549,0.7189525303423625,0.7218048514647684,0.7549620704912061,0.7505050557248623,0.6830177498577177,0.803761240540793,0.7141217811055655,0.6612914942000456,0.7048799004278221,0.7052237452498121,0.6725362125725054,0.7149718245596992,0.7010350780905227,0.7229837409136901,0.6997640116922217,0.6953315000029242,0.7053384847313725,0.7165664229267734,0.6508402979159015,0.663278236145872,0.9431649202462484,0.7008089371680755,0.8930896037391223,0.7074265063590961,0.6926435317707278,0.7326900113505194,0.6170427194669252,0.6844305651898541,0.7222418947464735,0.6528157876880528,0.6988411962325561,0.7099989936489497,0.9014131830630405,0.7104648119710116,0.6711020905294842,0.78439513961013,0.764490308198397,0.7050809135490891,0.704069642157807,0.7502285998141089,0.7306720738224971,0.8589045961881558,0.7167357129234143,0.7226901824484939,0.6358424788778696,0.695476402276505,0.8546207587821406,0.7198995945597271,0.7577133565347934,0.7085331063052841,0.7040266061101977,0.672821790732308
36,0.9483218522122172,0.7291971238075364,0.6944577074836976,0.6746255747476294,0.7108740812096392,0.7334117348128302,0.7091741201190289,0.9231514640549325,0.6866796013197471,0.7048481468245932,0.7346912938426046,0.7124872179985122,0.932172661069374,0.681856017264347,0.6809300233874084,0.6744332106652694,0.6878975533609535,0.70470569095981,0.6549891863689172,0.6792112523792677,0.7108862694673334,0.6919663155945754,0.687848890208552,0.914392567247156,0.6919819118004749,0.6737715263616091,0.667096294207036,0.6774773933078301,0.6806061358803328,0.6873950299017038,0.7768063187046143,0.930386098041855,0.9460366331254193,0.6563906189974718,0.6672380944064388,0.699443764281527,0.7969848242223281,0.6615000566526541,0.6853519964370733,0.6917334885023163,0.8006885240003321,0.6900205945443084,0.6873208203271463,0.702997593656918,0.6758710561298982,0.6766816316735766,0.6991116051704716,0.7114781606832942,0.7207211053646878,0.730583062362133,0.6974996140575608,0.7232624161325052,0.6670042967324503,0.6889984537371698,0.7339356292169319,0.6894526061319568,0.7251697381661741,0.6825905075022796,0.7178076569644987,0.6691751479502134
37,0.7166960336421964,0.8247473891118096,0.8059819830383663,0.8880049029376891,0.7149712725018821,0.8325789932960783,0.7824045981494259,0.7242095278412339,0.9155438694753403,0.7235430494980561,0.8552908927186043,0.8296920677251614,0.6873632236587222,0.6639298725675078,0.9138981150638846,0.6542425826577001,0.7076359206136432,0.7706413103188482,0.6821987690010778,0.9112457140831877,0.720274800570091,0.9137132307598668,0.7054088796587582,0.7282013032674016,0.7154952586570016,0.9171440142369103,0.864050180113642,0.6702624639896899,0.7008338133160076,0.8635415086188264,0.7496845095506877,0.7075345209081321,0.6918089321926064,0.8284229822417163,0.6153771041684183,0.6908404784488317,0.8451875969583632,0.6622523053783286,0.7044219379891576,0.8904491163242944,0.7576991736006096,0.7178113719523991,0.6726860265878172,0.741531194303726,0.9002495967966994,0.9142389367506856,0.8946197509726801,0.767421920863375,0.7440387112777938,0.8299899195415389,0.7873052236976523,0.7388713176248984,0.6510843767812844,0.692669618619687,0.7737202149054807,0.7396672747983009,0.8416389851220225,0.7254697909219462,0.7743962068037815,0.6754310290910885
38,0.6911070115093024,0.8377877540237044,0.6609362126008698,0.6624917748216772,0.6974441466768199,0.8151967681784693,0.6854817227490626,0.700697343954091,0.6859297797998786,0.7347995249816848,0.7315071920938035,0.7045500774346346,0.6659251707267012,0.7744102834552584,0.6995804643492527,0.8686889840000087,0.6765971489567061,0.8868738809194022,0.8806564288474065,0.6832870009601187,0.8930296949692258,0.7117856481834167,0.9224736955129939,0.6623058584899175,0.6956829543686694,0.6809922036938572,0.6345944506073384,0.6286561336671357,0.6653511646663072,0.7220997355461796,0.6708680091281607,0.6881670037973118,0.6717193747476826,0.6179292836551408,0.6009437553635886,0.6705929136814424,0.6895906960405749,0.6269239453632101,0.9229471049318814,0.6709533039185256,0.7167596685237407,0.6779307334582473,0.8797380784810318,0.7093712919743652,0.681295270373095,0.6811600858974832,0.6776009047034577,0.800817867235992,0.9055109651649824,0.8520102415418931,0.6990873215861655,0.7114783123977472,0.6121397313834019,0.6790410696950742,0.8394122322352536,0.9315732202258264,0.8833750613982716,0.9215712774988587,0.6923046832419607,0.6447038706566777
39,0.6837184347945757,0.7969405398898424,0.8005728413271471,0.9006985757686747,0.679037450441904,0.8019572627284832,0.7652174070481715,0.6904106215221071,0.9228466228894237,0.6980096148581745,0.8217722137373079,0.8063338461193137,0.6602119672359089,0.6363269850751685,0.9199798344414323,0.633235039740418,0.6777090717120673,0.7509515233909951,0.645843896879132,0.9161182169948436,0.6947589590341976,0.9189869798005348,0.6768987175280672,0.7095387309639599,0.6788122451999289,0.9229298214411836,0.8788186686936423,0.6382103103676281,0.6763689900257428,0.867145266589577,0.72515934454727,0.6752935516795937,0.6624807318022331,0.8394520123373372,0.597314948255855,0.6650502746667848,0.8309952769042575,0.6599236958337417,0.6678308637657417,0.893846559511437,0.7182221828817823,0.6923460625567252,0.6514476816299759,0.7072015806539093,0.910760313723356,0.928427050872622,0.898653747244393,0.7357276386901281,0.7163883091149985,0.7973625805854179,0.6959579613280399,0.7037393787233103,0.6319713617943636,0.6624859483604804,0.7221955832225747,0.7102357760594687,0.8145598823450622,0.700782477884062,0.7618468477707924,0.646073100394376
